Stravs_22_9_r9	Eawag_XBridgeC18_brr+RtGAM	0.1374381427063124
Stravs_22_9_r9	Beck_lasso+RtGAM	0.178969327928365
Stravs_22_9_r9	UFZ_Phenomenex_xgb+RtGAM	0.07570685866372324
Stravs_22_9_r9	Eawag_XBridgeC18_lasso+RtGAM	0.08111968843795885
Stravs_22_9_r9	Beck_adaboost+RtGAM	0.2966685474475376
Stravs_22_9_r9	UFZ_Phenomenex_SVM+RtGAM	0.009187059056081545
Stravs_22_9_r9	Stravs_22_xgb+RtGAM	0.036174354248762426
Stravs_22_9_r9	Stravs_22_brr+RtGAM	0.011396313330620494
Taguchi_12_10_r10	kohlbacher_lasso+RtGAM	0.10232430292745026
Taguchi_12_10_r10	kohlbacher_xgb+RtGAM	0.02040784011270091
Taguchi_12_10_r10	Otto_brr+RtGAM	0.03374778111148437
Taguchi_12_10_r10	MTBLS36_brr+RtGAM	0.029147585850091254
Taguchi_12_10_r10	Taguchi_SVM+RtGAM	0.0478637862476361
Taguchi_12_10_r10	MTBLS19_brr+RtGAM	0.06633860016901785
Taguchi_12_10_r10	MTBLS52_xgb+RtGAM	4.566198878914964e-05
Taguchi_12_10_r10	Taguchi_12_lasso+RtGAM	0.3403787815134742
Taguchi_12_10_r10	Taguchi_12_xgb+RtGAM	0.3550258044308253
Taguchi_12_10_r10	Taguchi_12_brr+RtGAM	0.050344918211584294
Taguchi_12_1_r1	kohlbacher_brr+RtGAM	0.03763111668835086
Taguchi_12_1_r1	LIFE_old_lasso+RtGAM	0.021948553000337313
Taguchi_12_1_r1	kohlbacher_xgb+RtGAM	0.025209500611573864
Taguchi_12_1_r1	Otto_brr+RtGAM	0.0681164671288839
Taguchi_12_1_r1	MTBLS36_brr+RtGAM	0.0337851009568735
Taguchi_12_1_r1	Taguchi_SVM+RtGAM	0.03503047913551428
Taguchi_12_1_r1	MTBLS19_brr+RtGAM	0.02079489184627558
Taguchi_12_1_r1	kohlbacher_SVM+RtGAM	0.06297106896650428
Taguchi_12_1_r1	Taguchi_12_lasso+RtGAM	0.2700681683553817
Taguchi_12_1_r1	Taguchi_12_adaboost+RtGAM	0.0842708846645373
Taguchi_12_1_r1	Taguchi_12_xgb+RtGAM	0.1937337791368098
Taguchi_12_1_r1	Taguchi_12_brr+RtGAM	0.18976447936367133
Taguchi_12_2_r2	kohlbacher_lasso+RtGAM	0.06685575285980229
Taguchi_12_2_r2	kohlbacher_xgb+RtGAM	0.022681116042708723
Taguchi_12_2_r2	Otto_brr+RtGAM	0.04365127455241119
Taguchi_12_2_r2	MTBLS36_brr+RtGAM	0.05743603450969575
Taguchi_12_2_r2	Taguchi_SVM+RtGAM	0.02318622917377925
Taguchi_12_2_r2	MTBLS19_brr+RtGAM	0.04424549979283119
Taguchi_12_2_r2	Taguchi_12_lasso+RtGAM	0.26039053195193435
Taguchi_12_2_r2	Taguchi_12_xgb+RtGAM	0.3793787243836995
Taguchi_12_2_r2	Taguchi_12_brr+RtGAM	0.14570050637998075
Taguchi_12_3_r3	kohlbacher_lasso+RtGAM	0.0876237492903668
Taguchi_12_3_r3	kohlbacher_xgb+RtGAM	0.012720101560643906
Taguchi_12_3_r3	Otto_brr+RtGAM	0.03464946596601722
Taguchi_12_3_r3	MTBLS36_brr+RtGAM	0.039500926993629136
Taguchi_12_3_r3	Taguchi_SVM+RtGAM	0.0301290598241399
Taguchi_12_3_r3	MTBLS19_brr+RtGAM	0.046986921088235
Taguchi_12_3_r3	Taguchi_12_lasso+RtGAM	0.3405781544800746
Taguchi_12_3_r3	Taguchi_12_adaboost+RtGAM	0.001245194689554
Taguchi_12_3_r3	Taguchi_12_xgb+RtGAM	0.3476355632882318
Taguchi_12_3_r3	Taguchi_12_brr+RtGAM	0.09434711074926012
Taguchi_12_4_r4	kohlbacher_lasso+RtGAM	0.0896130509624281
Taguchi_12_4_r4	MTBLS17_brr+RtGAM	0.0004966185381753644
Taguchi_12_4_r4	LIFE_old_lasso+RtGAM	0.008895418454322308
Taguchi_12_4_r4	FEM_short_brr+RtGAM	0.01067020312113854
Taguchi_12_4_r4	kohlbacher_xgb+RtGAM	0.026707004047369337
Taguchi_12_4_r4	Otto_brr+RtGAM	0.06072621591303096
Taguchi_12_4_r4	MTBLS36_brr+RtGAM	0.033194765438382706
Taguchi_12_4_r4	Takahashi_lasso+RtGAM	0.00996181810934317
Taguchi_12_4_r4	Cao_HILIC_adaboost+RtGAM	0.008136109515070327
Taguchi_12_4_r4	Taguchi_SVM+RtGAM	0.04874453985879102
Taguchi_12_4_r4	MTBLS19_brr+RtGAM	0.0707937504841124
Taguchi_12_4_r4	kohlbacher_SVM+RtGAM	0.03285431560633125
Taguchi_12_4_r4	Taguchi_12_lasso+RtGAM	0.25968811193712643
Taguchi_12_4_r4	Taguchi_12_xgb+RtGAM	0.29630503364460864
Taguchi_12_4_r4	Taguchi_12_brr+RtGAM	0.12263010634772595
Taguchi_12_5_r5	FEM_orbitrap_urine_xgb+RtGAM	0.015725448306426762
Taguchi_12_5_r5	MPI_Symmetry_xgb+RtGAM	0.005606046690519845
Taguchi_12_5_r5	kohlbacher_adaboost+RtGAM	0.009755968865439755
Taguchi_12_5_r5	MTBLS17_brr+RtGAM	0.0008847449048999167
Taguchi_12_5_r5	UFZ_Phenomenex_lasso+RtGAM	0.014961539278309986
Taguchi_12_5_r5	FEM_lipids_SVM+RtGAM	0.03481785639824063
Taguchi_12_5_r5	kohlbacher_xgb+RtGAM	0.01739399363544117
Taguchi_12_5_r5	Takahashi_lasso+RtGAM	0.009244191679320175
Taguchi_12_5_r5	Ken_lasso+RtGAM	0.028915345795005893
Taguchi_12_5_r5	Cao_HILIC_adaboost+RtGAM	0.0008006977398328967
Taguchi_12_5_r5	Taguchi_SVM+RtGAM	0.05683075892921462
Taguchi_12_5_r5	MTBLS19_brr+RtGAM	0.07479019797223417
Taguchi_12_5_r5	MTBLS17_SVM+RtGAM	0.024338072471577352
Taguchi_12_5_r5	MTBLS20_xgb+RtGAM	0.007781280046367063
Taguchi_12_5_r5	Taguchi_12_lasso+RtGAM	0.49259150461721646
Taguchi_12_5_r5	Taguchi_12_xgb+RtGAM	0.34796667544508636
Taguchi_12_6_r6	MPI_Symmetry_xgb+RtGAM	0.011878034560547068
Taguchi_12_6_r6	Eawag_XBridgeC18_SVM+RtGAM	0.008226223220174609
Taguchi_12_6_r6	kohlbacher_xgb+RtGAM	0.04240026767763341
Taguchi_12_6_r6	Otto_brr+RtGAM	0.02685628759699558
Taguchi_12_6_r6	MTBLS36_brr+RtGAM	0.043749237827684265
Taguchi_12_6_r6	Taguchi_SVM+RtGAM	0.007570862976488668
Taguchi_12_6_r6	MTBLS19_brr+RtGAM	0.03106575010145987
Taguchi_12_6_r6	kohlbacher_SVM+RtGAM	0.007481087077899717
Taguchi_12_6_r6	Taguchi_12_lasso+RtGAM	0.4469592137827792
Taguchi_12_6_r6	Taguchi_12_xgb+RtGAM	0.38658287629847954
Taguchi_12_6_r6	Taguchi_12_brr+RtGAM	0.03723498226756581
Taguchi_12_7_r7	kohlbacher_lasso+RtGAM	0.09919818795559888
Taguchi_12_7_r7	LIFE_old_lasso+RtGAM	6.68900304433686e-05
Taguchi_12_7_r7	kohlbacher_xgb+RtGAM	0.03418644432484479
Taguchi_12_7_r7	Otto_brr+RtGAM	0.0504820623931041
Taguchi_12_7_r7	MTBLS36_brr+RtGAM	0.03482766010559676
Taguchi_12_7_r7	Taguchi_SVM+RtGAM	0.05643951313956244
Taguchi_12_7_r7	MTBLS19_brr+RtGAM	0.06203049809472732
Taguchi_12_7_r7	kohlbacher_SVM+RtGAM	0.015215521901316014
Taguchi_12_7_r7	Taguchi_12_lasso+RtGAM	0.18837725846667244
Taguchi_12_7_r7	Taguchi_12_adaboost+RtGAM	0.053773534118882055
Taguchi_12_7_r7	Taguchi_12_xgb+RtGAM	0.22586491196414413
Taguchi_12_7_r7	Taguchi_12_brr+RtGAM	0.22633813910939699
Taguchi_12_8_r8	kohlbacher_lasso+RtGAM	0.023410707955140084
Taguchi_12_8_r8	LIFE_old_lasso+RtGAM	0.0204613441913833
Taguchi_12_8_r8	FEM_short_brr+RtGAM	0.0013581798020907835
Taguchi_12_8_r8	kohlbacher_xgb+RtGAM	0.03693934789846052
Taguchi_12_8_r8	Otto_brr+RtGAM	0.0409005504216172
Taguchi_12_8_r8	MTBLS36_brr+RtGAM	0.02394342814191455
Taguchi_12_8_r8	Takahashi_lasso+RtGAM	0.013878173140192547
Taguchi_12_8_r8	Taguchi_SVM+RtGAM	0.02601625650409052
Taguchi_12_8_r8	MTBLS19_brr+RtGAM	0.06529189264415476
Taguchi_12_8_r8	Matsuura_15_lasso+RtGAM	0.02704959026272253
Taguchi_12_8_r8	MTBLS38_SVM+RtGAM	0.003864906594387469
Taguchi_12_8_r8	Taguchi_12_lasso+RtGAM	0.2279556245706503
Taguchi_12_8_r8	Taguchi_12_xgb+RtGAM	0.36515902558776026
Taguchi_12_8_r8	Taguchi_12_brr+RtGAM	0.20072699359950474
Taguchi_12_9_r9	kohlbacher_lasso+RtGAM	0.09418982717101737
Taguchi_12_9_r9	LIFE_old_lasso+RtGAM	0.00846570022723353
Taguchi_12_9_r9	kohlbacher_xgb+RtGAM	0.04264158621842777
Taguchi_12_9_r9	Otto_brr+RtGAM	0.06314019059591423
Taguchi_12_9_r9	MTBLS36_brr+RtGAM	0.030444746159377895
Taguchi_12_9_r9	Taguchi_SVM+RtGAM	0.05394929038050158
Taguchi_12_9_r9	MTBLS19_brr+RtGAM	0.05891448754325405
Taguchi_12_9_r9	kohlbacher_SVM+RtGAM	0.04456342036503461
Taguchi_12_9_r9	Taguchi_12_lasso+RtGAM	0.2509103374267187
Taguchi_12_9_r9	Taguchi_12_adaboost+RtGAM	0.04059369527300133
Taguchi_12_9_r9	Taguchi_12_xgb+RtGAM	0.21386270614394476
Taguchi_12_9_r9	Taguchi_12_brr+RtGAM	0.15491964342498413
Taguchi_10_r10	LIFE_new_brr+RtGAM	0.0663673668901204
Taguchi_10_r10	MTBLS17_lasso+RtGAM	0.5518391256826517
Taguchi_10_r10	IPB_Halle_lasso+RtGAM	0.08294019470337272
Taguchi_10_r10	Beck_lasso+RtGAM	0.1366050500724043
Taguchi_10_r10	FEM_short_brr+RtGAM	0.1456855577072748
Taguchi_10_r10	MTBLS4_xgb+RtGAM	0.03120088116043685
Taguchi_10_r10	Taguchi_xgb+RtGAM	0.12221664688632138
Taguchi_1_r1	Beck_brr+RtGAM	0.0007162653442118725
Taguchi_1_r1	LIFE_old_SVM+RtGAM	0.027433474198252046
Taguchi_1_r1	LIFE_new_brr+RtGAM	0.1497762015989725
Taguchi_1_r1	MTBLS17_lasso+RtGAM	0.0890809869137725
Taguchi_1_r1	MTBLS19_xgb+RtGAM	0.008121382073904346
Taguchi_1_r1	Vogler_SVM+RtGAM	0.0017172539585017892
Taguchi_1_r1	Tohge_SVM+RtGAM	0.0016504724042153177
Taguchi_1_r1	MTBLS17_brr+RtGAM	0.09757983743012275
Taguchi_1_r1	Cao_HILIC_lasso+RtGAM	0.0019557152239636586
Taguchi_1_r1	kohlbacher_brr+RtGAM	0.021087789995245056
Taguchi_1_r1	IPB_Halle_lasso+RtGAM	0.11583987373241558
Taguchi_1_r1	LIFE_old_lasso+RtGAM	0.023339453962502903
Taguchi_1_r1	MTBLS38_brr+RtGAM	0.02141199419109451
Taguchi_1_r1	Beck_lasso+RtGAM	0.013455623643367248
Taguchi_1_r1	MTBLS20_lasso+RtGAM	0.06311961919545
Taguchi_1_r1	MTBLS20_brr+RtGAM	0.07400697850874631
Taguchi_1_r1	FEM_short_brr+RtGAM	0.09795929331412838
Taguchi_1_r1	Otto_brr+RtGAM	0.04425896386367558
Taguchi_1_r1	MTBLS36_brr+RtGAM	0.04537069034411053
Taguchi_1_r1	MTBLS4_xgb+RtGAM	0.0719044139485719
Taguchi_1_r1	IPB_Halle_SVM+RtGAM	0.02011483789938629
Taguchi_1_r1	Taguchi_xgb+RtGAM	0.13972464237890628
Taguchi_2_r2	MTBLS17_lasso+RtGAM	0.07072193761985111
Taguchi_2_r2	MTBLS19_xgb+RtGAM	0.0002756432400952547
Taguchi_2_r2	MTBLS17_brr+RtGAM	0.1352705206945678
Taguchi_2_r2	IPB_Halle_lasso+RtGAM	0.2967452666899905
Taguchi_2_r2	MTBLS20_lasso+RtGAM	0.024668551308106638
Taguchi_2_r2	MTBLS20_brr+RtGAM	0.18918156874686307
Taguchi_2_r2	Otto_brr+RtGAM	0.02910806425704302
Taguchi_2_r2	UniToyama_Atlantis_xgb+RtGAM	0.0027799091238716184
Taguchi_2_r2	MTBLS4_xgb+RtGAM	0.04057989740487687
Taguchi_2_r2	Matsuura_adaboost+RtGAM	0.0028596890640999774
Taguchi_2_r2	Taguchi_xgb+RtGAM	0.2002297025139616
Taguchi_3_r3	UniToyama_Atlantis_brr+RtGAM	0.10624374489750456
Taguchi_3_r3	kohlbacher_adaboost+RtGAM	0.002674017409351877
Taguchi_3_r3	FEM_orbitrap_plasma_xgb+RtGAM	0.005589793332649036
Taguchi_3_r3	MTBLS19_xgb+RtGAM	0.012784916348905315
Taguchi_3_r3	Tohge_SVM+RtGAM	0.039478529029942734
Taguchi_3_r3	Cao_HILIC_lasso+RtGAM	0.12957128824813854
Taguchi_3_r3	IPB_Halle_lasso+RtGAM	0.07841077254002507
Taguchi_3_r3	MTBLS20_lasso+RtGAM	0.0790321896235117
Taguchi_3_r3	MTBLS4_xgb+RtGAM	0.01185300853178659
Taguchi_3_r3	Matsuura_adaboost+RtGAM	0.0043820703664897145
Taguchi_3_r3	Taguchi_lasso+RtGAM	0.2822740453469468
Taguchi_3_r3	Taguchi_adaboost+RtGAM	0.012998654093889249
Taguchi_3_r3	Taguchi_xgb+RtGAM	0.3252737722953834
Taguchi_4_r4	MTBLS17_lasso+RtGAM	0.17989409733438946
Taguchi_4_r4	MTBLS19_xgb+RtGAM	0.0006753546192699311
Taguchi_4_r4	MTBLS17_brr+RtGAM	0.19478641009765282
Taguchi_4_r4	IPB_Halle_lasso+RtGAM	0.2489020115770473
Taguchi_4_r4	MTBLS20_brr+RtGAM	0.18530348500121396
Taguchi_4_r4	Otto_brr+RtGAM	0.020806516491634845
Taguchi_4_r4	MTBLS20_xgb+RtGAM	0.004123667180210006
Taguchi_4_r4	Matsuura_adaboost+RtGAM	0.0016796072424423148
Taguchi_4_r4	Taguchi_xgb+RtGAM	0.11287738662291287
Taguchi_5_r5	MTBLS17_lasso+RtGAM	0.017474598058868404
Taguchi_5_r5	MTBLS17_brr+RtGAM	0.23647991855453493
Taguchi_5_r5	IPB_Halle_lasso+RtGAM	0.3825643984246522
Taguchi_5_r5	MTBLS20_lasso+RtGAM	0.007076824075412163
Taguchi_5_r5	MTBLS20_brr+RtGAM	0.16343122206191424
Taguchi_5_r5	Otto_brr+RtGAM	0.0010956481475406902
Taguchi_5_r5	MTBLS4_xgb+RtGAM	0.05955723916853329
Taguchi_5_r5	Taguchi_adaboost+RtGAM	0.0014122617003656955
Taguchi_5_r5	Taguchi_xgb+RtGAM	0.1328689257274867
Taguchi_6_r6	MTBLS17_lasso+RtGAM	0.22203536850807287
Taguchi_6_r6	MTBLS19_xgb+RtGAM	0.008554936531073695
Taguchi_6_r6	MTBLS17_brr+RtGAM	0.22776424203629875
Taguchi_6_r6	IPB_Halle_lasso+RtGAM	0.35525213774722697
Taguchi_6_r6	UniToyama_Atlantis_xgb+RtGAM	0.004335444513362162
Taguchi_6_r6	MTBLS4_xgb+RtGAM	0.012330093958519715
Taguchi_6_r6	Matsuura_adaboost+RtGAM	0.006447306333208899
Taguchi_6_r6	Taguchi_adaboost+RtGAM	0.011343628070218053
Taguchi_6_r6	Taguchi_xgb+RtGAM	0.14101431486462593
Taguchi_7_r7	MTBLS17_lasso+RtGAM	0.32789612207861596
Taguchi_7_r7	MTBLS19_xgb+RtGAM	0.004101258064163988
Taguchi_7_r7	Cao_HILIC_lasso+RtGAM	0.0658251865679567
Taguchi_7_r7	IPB_Halle_lasso+RtGAM	0.43064801197689323
Taguchi_7_r7	MTBLS20_lasso+RtGAM	0.005429872525843165
Taguchi_7_r7	MTBLS4_xgb+RtGAM	0.07020561376033756
Taguchi_7_r7	Matsuura_adaboost+RtGAM	0.002950184767538663
Taguchi_7_r7	Taguchi_xgb+RtGAM	0.11138965729487606
Taguchi_8_r8	LIFE_old_SVM+RtGAM	0.04445831607984774
Taguchi_8_r8	LIFE_new_brr+RtGAM	0.138096382424613
Taguchi_8_r8	MTBLS17_lasso+RtGAM	0.04648164563653452
Taguchi_8_r8	FEM_orbitrap_plasma_lasso+RtGAM	0.06551799629480351
Taguchi_8_r8	LIFE_new_SVM+RtGAM	0.012670004148293666
Taguchi_8_r8	Tohge_SVM+RtGAM	0.05758472414370924
Taguchi_8_r8	MTBLS17_brr+RtGAM	0.05334740570081974
Taguchi_8_r8	Cao_HILIC_lasso+RtGAM	0.023378491852871077
Taguchi_8_r8	kohlbacher_brr+RtGAM	0.019380792101057292
Taguchi_8_r8	IPB_Halle_lasso+RtGAM	0.07661339970894832
Taguchi_8_r8	LIFE_old_lasso+RtGAM	0.029494034054654113
Taguchi_8_r8	MTBLS87_brr+RtGAM	0.020474613586787118
Taguchi_8_r8	Beck_lasso+RtGAM	0.02665908348697845
Taguchi_8_r8	MTBLS20_lasso+RtGAM	0.07999729656195358
Taguchi_8_r8	MTBLS20_brr+RtGAM	0.06461934382321338
Taguchi_8_r8	FEM_short_brr+RtGAM	0.1347628842045553
Taguchi_8_r8	Otto_brr+RtGAM	0.05963336566133388
Taguchi_8_r8	MTBLS36_brr+RtGAM	0.03304481981930445
Taguchi_8_r8	MTBLS4_xgb+RtGAM	0.06724458521419228
Taguchi_8_r8	IPB_Halle_SVM+RtGAM	0.03276419626036773
Taguchi_8_r8	Matsuura_adaboost+RtGAM	0.0046273197110302
Taguchi_8_r8	Taguchi_xgb+RtGAM	0.10394995740233702
Taguchi_9_r9	LIFE_old_SVM+RtGAM	0.37826787379132426
Taguchi_9_r9	LIFE_new_brr+RtGAM	0.1877620514529023
Taguchi_9_r9	FEM_orbitrap_plasma_xgb+RtGAM	0.0008950808765384603
Taguchi_9_r9	FEM_orbitrap_plasma_brr+RtGAM	0.005515105366391483
Taguchi_9_r9	Tohge_SVM+RtGAM	0.21280630496482938
Taguchi_9_r9	IPB_Halle_lasso+RtGAM	0.11502948749559337
Taguchi_9_r9	MTBLS20_brr+RtGAM	0.025867001826534557
Taguchi_9_r9	FEM_short_brr+RtGAM	0.08814127561169595
Taguchi_9_r9	Takahashi_lasso+RtGAM	0.04439440288833207
Taguchi_9_r9	MTBLS4_xgb+RtGAM	0.004665091515226799
Taguchi_9_r9	IPB_Halle_SVM+RtGAM	0.21695479859335975
Takahashi_10_r10	FEM_long_lasso+RtGAM	0.042526222122113336
Takahashi_10_r10	FEM_orbitrap_urine_xgb+RtGAM	0.0010321963849653057
Takahashi_10_r10	MPI_Symmetry_adaboost+RtGAM	0.011260475056422067
Takahashi_10_r10	LIFE_old_SVM+RtGAM	0.020767439000723708
Takahashi_10_r10	MPI_Symmetry_lasso+RtGAM	0.004465677597773135
Takahashi_10_r10	UFZ_Phenomenex_brr+RtGAM	0.011847865717083789
Takahashi_10_r10	MTBLS20_SVM+RtGAM	0.012789058988284481
Takahashi_10_r10	MTBLS87_lasso+RtGAM	0.007889465035006068
Takahashi_10_r10	LIFE_new_brr+RtGAM	0.06606858759791347
Takahashi_10_r10	Ken_SVM+RtGAM	0.02990568877911618
Takahashi_10_r10	RIKEN_xgb+RtGAM	0.058092531958057254
Takahashi_10_r10	Nikiforos_SVM+RtGAM	0.0047694439748076755
Takahashi_10_r10	Tohge_xgb+RtGAM	0.05369394362853966
Takahashi_10_r10	RIKEN_SVM+RtGAM	0.058683177504817614
Takahashi_10_r10	LIFE_old_xgb+RtGAM	0.013404812042427714
Takahashi_10_r10	FEM_short_adaboost+RtGAM	0.0011463845858263593
Takahashi_10_r10	FEM_long_xgb+RtGAM	0.11339199283393027
Takahashi_10_r10	LIFE_new_xgb+RtGAM	0.035574780170908676
Takahashi_10_r10	LIFE_new_lasso+RtGAM	0.022167031832153898
Takahashi_10_r10	LIFE_new_SVM+RtGAM	0.033402593651959946
Takahashi_10_r10	RIKEN_brr+RtGAM	0.07237946679225471
Takahashi_10_r10	Ales_18_SVM+RtGAM	0.034854687845890735
Takahashi_10_r10	MPI_Symmetry_SVM+RtGAM	0.018460564471866003
Takahashi_10_r10	UFZ_Phenomenex_lasso+RtGAM	0.024561782106286914
Takahashi_10_r10	MTBLS38_brr+RtGAM	0.00755117116512212
Takahashi_10_r10	X1290SQ_lasso+RtGAM	0.022107793391345068
Takahashi_10_r10	MTBLS87_brr+RtGAM	0.0034006334998092393
Takahashi_10_r10	MTBLS36_xgb+RtGAM	0.020074879571277297
Takahashi_10_r10	FEM_long_SVM+RtGAM	0.005749909718153446
Takahashi_10_r10	MTBLS20_lasso+RtGAM	0.013233117008436823
Takahashi_10_r10	MTBLS20_brr+RtGAM	0.0016146138498218852
Takahashi_10_r10	Beck_xgb+RtGAM	0.009041492713818523
Takahashi_10_r10	FEM_short_brr+RtGAM	0.012100013878746424
Takahashi_10_r10	Kojima_xgb+RtGAM	0.005393165020615983
Takahashi_10_r10	RIKEN_lasso+RtGAM	0.05960015327947027
Takahashi_10_r10	RIKEN_adaboost+RtGAM	0.08342219305806316
Takahashi_10_r10	Otto_brr+RtGAM	0.11672100610112542
Takahashi_10_r10	Cao_HILIC_xgb+RtGAM	0.013051366143899805
Takahashi_10_r10	Ken_lasso+RtGAM	0.04178359173962433
Takahashi_10_r10	Otto_adaboost+RtGAM	0.028508279654666326
Takahashi_10_r10	Otto_SVM+RtGAM	0.04886217534247885
Takahashi_10_r10	MTBLS36_SVM+RtGAM	0.01662924643532267
Takahashi_10_r10	Ales_18_lasso+RtGAM	0.015833505578070332
Takahashi_10_r10	MTBLS38_lasso+RtGAM	0.00603860878707631
Takahashi_10_r10	Otto_xgb+RtGAM	0.012551457878187327
Takahashi_10_r10	Otto_lasso+RtGAM	0.024192407974837418
Takahashi_10_r10	Stravs_22_xgb+RtGAM	0.020493103265205367
Takahashi_10_r10	Beck_adaboost+RtGAM	0.043965569985467114
Takahashi_10_r10	Beck_SVM+RtGAM	0.007941395022186501
Takahashi_10_r10	MTBLS17_xgb+RtGAM	0.005391518981295189
Takahashi_10_r10	Stravs_22_adaboost+RtGAM	0.013513819512547284
Takahashi_10_r10	MTBLS20_xgb+RtGAM	0.02036696288725447
Takahashi_10_r10	Ken_brr+RtGAM	0.020818469306938328
Takahashi_10_r10	IPB_Halle_xgb+RtGAM	0.008219783793891542
Takahashi_10_r10	UFZ_Phenomenex_SVM+RtGAM	0.021495402761170904
Takahashi_10_r10	UniToyama_Atlantis_SVM+RtGAM	0.01282776223868973
Takahashi_10_r10	PFR.TK72_SVM+RtGAM	0.021346365632223342
Takahashi_10_r10	Takahashi_lasso+RtGAM	0.04474043982989779
Takahashi_10_r10	Takahashi_xgb+RtGAM	0.023226989630531464
Takahashi_10_r10	Takahashi_brr+RtGAM	0.05841802958610464
Takahashi_1_r1	FEM_long_lasso+RtGAM	0.0156705810396875
Takahashi_1_r1	FEM_orbitrap_urine_xgb+RtGAM	0.1245238340538619
Takahashi_1_r1	LIFE_old_SVM+RtGAM	0.04764160854949985
Takahashi_1_r1	LIFE_new_brr+RtGAM	0.09001487785811386
Takahashi_1_r1	Ken_SVM+RtGAM	0.011687638814632556
Takahashi_1_r1	RIKEN_SVM+RtGAM	0.09915631268033297
Takahashi_1_r1	FEM_long_xgb+RtGAM	0.14924856578564769
Takahashi_1_r1	RIKEN_brr+RtGAM	0.1949257554084665
Takahashi_1_r1	UFZ_Phenomenex_lasso+RtGAM	0.01654710134901151
Takahashi_1_r1	RIKEN_lasso+RtGAM	0.1410178087585171
Takahashi_1_r1	RIKEN_adaboost+RtGAM	0.11506859548156437
Takahashi_1_r1	Otto_brr+RtGAM	0.330622452411474
Takahashi_1_r1	Ken_lasso+RtGAM	0.11197675418606573
Takahashi_1_r1	Otto_adaboost+RtGAM	0.05454049937389376
Takahashi_1_r1	Otto_SVM+RtGAM	0.05109926358635788
Takahashi_1_r1	Ales_18_lasso+RtGAM	0.009589283078742971
Takahashi_1_r1	Takahashi_adaboost+RtGAM	0.12947920381110814
Takahashi_2_r2	Beck_brr+RtGAM	0.007878587784748215
Takahashi_2_r2	FEM_long_lasso+RtGAM	0.023188527999481866
Takahashi_2_r2	LIFE_old_SVM+RtGAM	0.014313307967801031
Takahashi_2_r2	MPI_Symmetry_lasso+RtGAM	0.008948381325155866
Takahashi_2_r2	UFZ_Phenomenex_brr+RtGAM	0.003104357209560781
Takahashi_2_r2	MTBLS20_SVM+RtGAM	0.01934918762598425
Takahashi_2_r2	MTBLS20_adaboost+RtGAM	0.005571467774693556
Takahashi_2_r2	FEM_orbitrap_urine_lasso+RtGAM	0.009629562002730463
Takahashi_2_r2	LIFE_new_brr+RtGAM	0.030492320676927243
Takahashi_2_r2	Ken_SVM+RtGAM	0.007941626028631417
Takahashi_2_r2	RIKEN_xgb+RtGAM	0.028177559890846172
Takahashi_2_r2	Nikiforos_SVM+RtGAM	0.008007539814300833
Takahashi_2_r2	FEM_long_brr+RtGAM	0.006249796719611662
Takahashi_2_r2	Tohge_xgb+RtGAM	0.013924487351242174
Takahashi_2_r2	RIKEN_SVM+RtGAM	0.02671529578693426
Takahashi_2_r2	MTBLS39_xgb+RtGAM	0.006495313908302027
Takahashi_2_r2	MTBLS38_adaboost+RtGAM	0.0001583867509702416
Takahashi_2_r2	LIFE_old_xgb+RtGAM	0.0038009924257495775
Takahashi_2_r2	FEM_short_adaboost+RtGAM	0.00014701951506403325
Takahashi_2_r2	FEM_orbitrap_urine_SVM+RtGAM	0.013045289958492577
Takahashi_2_r2	Stravs_22_SVM+RtGAM	0.0041104438773094595
Takahashi_2_r2	FEM_long_xgb+RtGAM	0.04369648619308811
Takahashi_2_r2	Nikiforos_brr+RtGAM	0.00701079444420963
Takahashi_2_r2	FEM_short_xgb+RtGAM	0.0034131829264405895
Takahashi_2_r2	LIFE_new_xgb+RtGAM	0.01775677850343806
Takahashi_2_r2	LIFE_new_lasso+RtGAM	0.026919036604808953
Takahashi_2_r2	LIFE_new_SVM+RtGAM	0.024811353813335477
Takahashi_2_r2	RIKEN_brr+RtGAM	0.036356896314831834
Takahashi_2_r2	Ales_18_SVM+RtGAM	0.017322246458877553
Takahashi_2_r2	MPI_Symmetry_SVM+RtGAM	0.01560210405442327
Takahashi_2_r2	kohlbacher_brr+RtGAM	0.00035598016144644507
Takahashi_2_r2	UFZ_Phenomenex_lasso+RtGAM	0.006469335043921294
Takahashi_2_r2	IPB_Halle_brr+RtGAM	0.006531701688565883
Takahashi_2_r2	LIFE_old_lasso+RtGAM	0.0109037388727784
Takahashi_2_r2	MTBLS38_brr+RtGAM	0.013771913374997714
Takahashi_2_r2	X1290SQ_lasso+RtGAM	0.0063757969152998155
Takahashi_2_r2	Beck_lasso+RtGAM	0.012983245065169891
Takahashi_2_r2	MTBLS36_xgb+RtGAM	0.01003960977149376
Takahashi_2_r2	FEM_long_SVM+RtGAM	0.002260413566789876
Takahashi_2_r2	MTBLS20_lasso+RtGAM	0.01180895908613946
Takahashi_2_r2	MTBLS20_brr+RtGAM	0.011921826095972584
Takahashi_2_r2	FEM_short_brr+RtGAM	0.0008609841291073818
Takahashi_2_r2	LIFE_old_brr+RtGAM	0.006410723627425573
Takahashi_2_r2	RIKEN_lasso+RtGAM	0.03473888681555759
Takahashi_2_r2	RIKEN_adaboost+RtGAM	0.0382676644455894
